0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.061003, 3.063342
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.059305, 3.061429
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.054813, 3.060070
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.056037, 3.058092
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.045861, 3.057277
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.048309, 3.056094
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
0.900000, 0.950000, 0.000000, 1.000000, 1.000000, 1.000000, 3.034119, 3.053710
