0.891381, 0.792945, 0.001559, 0.000000, 0.891684, 0.999973, 3.107415, 3.130003
0.891416, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891401, 0.792945, 0.000250, 0.000000, 0.891684, 0.999878, 3.107415, 3.130003
0.891390, 0.792945, 0.000180, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891381, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891346, 0.792945, 0.001282, 0.000000, 0.891684, 0.999555, 3.107415, 3.130003
0.891335, 0.792945, 0.000574, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891301, 0.792945, 0.001708, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891325, 0.792945, 0.000274, 0.000000, 0.891684, 0.999840, 3.107415, 3.130003
0.891303, 0.792945, 0.000556, 0.000000, 0.891684, 0.999555, 3.107415, 3.130003
0.891281, 0.792945, 0.002784, 0.000000, 0.891684, 0.998238, 3.107415, 3.130003
0.891290, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.107415, 3.130003
0.891285, 0.792945, 0.000607, 0.000000, 0.891684, 0.999769, 3.107415, 3.130003
0.891283, 0.792945, 0.000540, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891261, 0.792945, 0.000601, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891250, 0.792945, 0.000000, 0.000156, 0.891684, 1.000000, 3.125517, 3.116987
0.891231, 0.792945, 0.000418, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891210, 0.792945, 0.000865, 0.000000, 0.891684, 0.999410, 3.125517, 3.116987
0.891182, 0.792945, 0.001658, 0.000000, 0.891684, 0.999461, 3.125517, 3.116987
0.891167, 0.792945, 0.000833, 0.000000, 0.891684, 0.999459, 3.125517, 3.116987
0.891230, 0.792945, 0.000187, 0.000007, 0.891684, 0.999941, 3.125517, 3.116987
0.891211, 0.792945, 0.001184, 0.000000, 0.891684, 0.999623, 3.125517, 3.116987
0.891195, 0.792945, 0.000644, 0.000145, 0.891684, 1.000000, 3.125517, 3.116987
0.891195, 0.792945, 0.000069, 0.000193, 0.891684, 1.000000, 3.125517, 3.116987
0.891177, 0.792945, 0.000210, 0.000014, 0.891684, 1.000000, 3.125517, 3.116987
0.891160, 0.792945, 0.000242, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891161, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891145, 0.792945, 0.000000, 0.000004, 0.891684, 1.000000, 3.125517, 3.116987
0.891127, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891134, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891139, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891123, 0.792945, 0.000426, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891118, 0.792945, 0.000121, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891101, 0.792945, 0.000407, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891102, 0.792945, 0.000803, 0.000000, 0.891684, 0.999646, 3.125517, 3.116987
0.891130, 0.792945, 0.000000, 0.000015, 0.891684, 1.000000, 3.125517, 3.116987
0.891095, 0.792945, 0.002071, 0.000000, 0.891684, 0.998832, 3.125517, 3.116987
0.891093, 0.792945, 0.000153, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891086, 0.792945, 0.000136, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891113, 0.792945, 0.000000, 0.000006, 0.891684, 1.000000, 3.125517, 3.116987
0.891095, 0.792945, 0.001356, 0.000000, 0.891684, 0.999485, 3.125517, 3.116987
0.891132, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891123, 0.792945, 0.000359, 0.000033, 0.891684, 1.000000, 3.125517, 3.116987
0.891115, 0.792945, 0.000032, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891127, 0.792945, 0.000645, 0.000000, 0.891684, 0.999583, 3.125517, 3.116987
0.891087, 0.792945, 0.002361, 0.000000, 0.891684, 0.999269, 3.125517, 3.116987
0.891084, 0.792945, 0.000540, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891079, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891053, 0.792945, 0.000875, 0.000000, 0.891684, 0.999656, 3.125517, 3.116987
0.891038, 0.792945, 0.000255, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891043, 0.792945, 0.000103, 0.000132, 0.891684, 0.999974, 3.125517, 3.116987
0.891022, 0.792945, 0.000788, 0.000299, 0.891684, 0.999939, 3.125517, 3.116987
0.891016, 0.792945, 0.000410, 0.000134, 0.891684, 0.999699, 3.125517, 3.116987
0.890992, 0.792945, 0.001141, 0.000000, 0.891684, 0.999612, 3.125517, 3.116987
0.891007, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.891014, 0.792945, 0.000063, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.890991, 0.792945, 0.000565, 0.000000, 0.891684, 0.999680, 3.125517, 3.116987
0.891004, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.890967, 0.792945, 0.001376, 0.000000, 0.891684, 0.999770, 3.125517, 3.116987
0.890947, 0.792945, 0.001598, 0.000000, 0.891684, 0.999185, 3.125517, 3.116987
0.890942, 0.792945, 0.000004, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.890945, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.125517, 3.116987
0.890926, 0.792945, 0.000821, 0.000000, 0.891684, 0.999528, 3.125517, 3.116987
0.890924, 0.792945, 0.000422, 0.000000, 0.891684, 0.999686, 3.110152, 3.112123
0.890908, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890914, 0.792945, 0.000000, 0.000001, 0.891684, 1.000000, 3.110152, 3.112123
0.890883, 0.792945, 0.001452, 0.000000, 0.891684, 0.999372, 3.110152, 3.112123
0.890890, 0.792945, 0.000355, 0.000000, 0.891684, 0.999883, 3.110152, 3.112123
0.890858, 0.792945, 0.001124, 0.000000, 0.891684, 0.999536, 3.110152, 3.112123
0.890854, 0.792945, 0.000068, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890843, 0.792945, 0.000062, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890853, 0.792945, 0.000018, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890837, 0.792945, 0.000037, 0.000197, 0.891684, 1.000000, 3.110152, 3.112123
0.890852, 0.792945, 0.000000, 0.000090, 0.891684, 1.000000, 3.110152, 3.112123
0.890832, 0.792945, 0.000740, 0.000000, 0.891684, 0.999599, 3.110152, 3.112123
0.890819, 0.792945, 0.000325, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890827, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890818, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890801, 0.792945, 0.001089, 0.000000, 0.891684, 0.999598, 3.110152, 3.112123
0.890767, 0.792945, 0.002151, 0.000000, 0.891684, 0.999495, 3.110152, 3.112123
0.890741, 0.792945, 0.002793, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890763, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890760, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890748, 0.792945, 0.000000, 0.000019, 0.891684, 1.000000, 3.110152, 3.112123
0.890786, 0.792945, 0.000000, 0.000017, 0.891684, 1.000000, 3.110152, 3.112123
0.890766, 0.792945, 0.000159, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890751, 0.792945, 0.000724, 0.000000, 0.891684, 0.999561, 3.110152, 3.112123
0.890782, 0.792945, 0.000276, 0.000143, 0.891684, 0.999997, 3.110152, 3.112123
0.890772, 0.792945, 0.000156, 0.000348, 0.891684, 0.999973, 3.110152, 3.112123
0.890772, 0.792945, 0.000255, 0.000224, 0.891684, 1.000000, 3.110152, 3.112123
0.890774, 0.792945, 0.000000, 0.000080, 0.891684, 1.000000, 3.110152, 3.112123
0.890763, 0.792945, 0.000113, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890779, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890745, 0.792945, 0.001204, 0.000025, 0.891684, 1.000000, 3.110152, 3.112123
0.890789, 0.792945, 0.000000, 0.000020, 0.891684, 1.000000, 3.110152, 3.112123
0.890765, 0.792945, 0.001800, 0.000000, 0.891684, 0.999433, 3.110152, 3.112123
0.890751, 0.792945, 0.000878, 0.000373, 0.891684, 1.000000, 3.110152, 3.112123
0.890748, 0.792945, 0.000000, 0.001343, 0.891684, 1.000000, 3.110152, 3.112123
0.890724, 0.792945, 0.001245, 0.001158, 0.891684, 0.999037, 3.110152, 3.112123
0.890699, 0.792945, 0.001707, 0.000957, 0.891684, 1.000000, 3.110152, 3.112123
0.890696, 0.792945, 0.000532, 0.000744, 0.891684, 1.000000, 3.110152, 3.112123
0.890689, 0.792945, 0.000542, 0.000605, 0.891684, 0.999992, 3.110152, 3.112123
0.890686, 0.792945, 0.000246, 0.000422, 0.891684, 0.999967, 3.110152, 3.112123
0.890719, 0.792945, 0.000000, 0.000249, 0.891684, 1.000000, 3.110152, 3.112123
0.890712, 0.792945, 0.000000, 0.000262, 0.891684, 1.000000, 3.110152, 3.112123
0.890687, 0.792945, 0.000369, 0.000145, 0.891684, 0.999791, 3.110152, 3.112123
0.890671, 0.792945, 0.000296, 0.000001, 0.891684, 1.000000, 3.110152, 3.112123
0.890641, 0.792945, 0.000921, 0.000000, 0.891684, 0.999853, 3.110152, 3.112123
0.890642, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890625, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890613, 0.792945, 0.000813, 0.000000, 0.891684, 0.999870, 3.110152, 3.112123
0.890585, 0.792945, 0.001449, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890574, 0.792945, 0.000514, 0.000000, 0.891684, 1.000000, 3.110152, 3.112123
0.890547, 0.792945, 0.000940, 0.000000, 0.891684, 0.999755, 3.106338, 3.116592
0.890530, 0.792945, 0.000398, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890550, 0.792945, 0.000000, 0.000024, 0.891684, 1.000000, 3.106338, 3.116592
0.890557, 0.792945, 0.000648, 0.000000, 0.891684, 0.999712, 3.106338, 3.116592
0.890526, 0.792945, 0.001381, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890517, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890501, 0.792945, 0.000533, 0.000007, 0.891684, 1.000000, 3.106338, 3.116592
0.890500, 0.792945, 0.000500, 0.000000, 0.891684, 0.999935, 3.106338, 3.116592
0.890463, 0.792945, 0.001945, 0.000000, 0.891684, 0.999515, 3.106338, 3.116592
0.890464, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890479, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890474, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890470, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890445, 0.792945, 0.001328, 0.000015, 0.891684, 0.998938, 3.106338, 3.116592
0.890446, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890406, 0.792945, 0.001722, 0.000000, 0.891684, 0.999148, 3.106338, 3.116592
0.890423, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890415, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890382, 0.792945, 0.000962, 0.000000, 0.891684, 0.999911, 3.106338, 3.116592
0.890416, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890411, 0.792945, 0.000589, 0.000000, 0.891684, 0.999712, 3.106338, 3.116592
0.890408, 0.792945, 0.000719, 0.000000, 0.891684, 0.999703, 3.106338, 3.116592
0.890402, 0.792945, 0.000666, 0.000000, 0.891684, 0.999584, 3.106338, 3.116592
0.890390, 0.792945, 0.000205, 0.000002, 0.891684, 0.999952, 3.106338, 3.116592
0.890390, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890406, 0.792945, 0.000000, 0.000228, 0.891684, 1.000000, 3.106338, 3.116592
0.890384, 0.792945, 0.000000, 0.000118, 0.891684, 1.000000, 3.106338, 3.116592
0.890375, 0.792945, 0.000296, 0.000032, 0.891684, 1.000000, 3.106338, 3.116592
0.890372, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890370, 0.792945, 0.001080, 0.000000, 0.891684, 0.999484, 3.106338, 3.116592
0.890361, 0.792945, 0.000668, 0.000000, 0.891684, 0.999946, 3.106338, 3.116592
0.890340, 0.792945, 0.000561, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890316, 0.792945, 0.000846, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890331, 0.792945, 0.000225, 0.000000, 0.891684, 0.999898, 3.106338, 3.116592
0.890325, 0.792945, 0.000237, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890275, 0.792945, 0.002915, 0.000000, 0.891684, 0.998303, 3.106338, 3.116592
0.890332, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890317, 0.792945, 0.000832, 0.000000, 0.891684, 0.999569, 3.106338, 3.116592
0.890340, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890358, 0.792945, 0.000223, 0.000000, 0.891684, 0.999880, 3.106338, 3.116592
0.890333, 0.792945, 0.000960, 0.000045, 0.891684, 0.999541, 3.106338, 3.116592
0.890337, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890343, 0.792945, 0.000362, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890323, 0.792945, 0.000234, 0.000000, 0.891684, 0.999932, 3.106338, 3.116592
0.890317, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890333, 0.792945, 0.000016, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890344, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890316, 0.792945, 0.000953, 0.000015, 0.891684, 0.999545, 3.106338, 3.116592
0.890301, 0.792945, 0.000417, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890306, 0.792945, 0.000000, 0.000000, 0.891684, 1.000000, 3.106338, 3.116592
0.890294, 0.792945, 0.000736, 0.000000, 0.891684, 0.999526, 3.104597, 3.106295
0.890277, 0.792945, 0.000344, 0.000000, 0.891684, 1.000000, 3.104597, 3.106295
0.890251, 0.792945, 0.001274, 0.000000, 0.891684, 0.999875, 3.104597, 3.106295
0.890253, 0.792945, 0.000000, 0.003085, 0.891683, 1.000000, 3.104597, 3.106295
0.890221, 0.792945, 0.001447, 0.002961, 0.891683, 0.999461, 3.104597, 3.106295
0.890195, 0.792945, 0.001930, 0.002777, 0.891682, 0.999845, 3.104597, 3.106295
0.890226, 0.792945, 0.000000, 0.002662, 0.891682, 1.000000, 3.104597, 3.106295
0.890230, 0.792945, 0.000242, 0.002597, 0.891682, 0.999853, 3.104597, 3.106295
0.890203, 0.792945, 0.000537, 0.002479, 0.891681, 1.000000, 3.104597, 3.106295
0.890196, 0.792945, 0.000000, 0.002331, 0.891681, 1.000000, 3.104597, 3.106295
0.890187, 0.792945, 0.001051, 0.002239, 0.891681, 0.999188, 3.104597, 3.106295
0.890176, 0.792945, 0.000000, 0.002066, 0.891681, 1.000000, 3.104597, 3.106295
0.890150, 0.792945, 0.000637, 0.001892, 0.891681, 1.000000, 3.104597, 3.106295
0.890149, 0.792945, 0.000818, 0.001729, 0.891681, 0.999472, 3.104597, 3.106295
0.890148, 0.792945, 0.000000, 0.001668, 0.891681, 1.000000, 3.104597, 3.106295
0.890155, 0.792945, 0.000000, 0.001536, 0.891681, 1.000000, 3.104597, 3.106295
0.890167, 0.792945, 0.000000, 0.001483, 0.891681, 1.000000, 3.104597, 3.106295
0.890152, 0.792945, 0.000000, 0.001365, 0.891681, 1.000000, 3.104597, 3.106295
0.890130, 0.792945, 0.000681, 0.001191, 0.891681, 0.999422, 3.104597, 3.106295
0.890092, 0.792945, 0.002212, 0.000981, 0.891681, 0.999179, 3.104597, 3.106295
0.890097, 0.792945, 0.000000, 0.000819, 0.891681, 1.000000, 3.104597, 3.106295
0.890090, 0.792945, 0.000658, 0.000701, 0.891681, 0.999808, 3.104597, 3.106295
0.890090, 0.792945, 0.000228, 0.000575, 0.891681, 0.999856, 3.104597, 3.106295
0.890077, 0.792945, 0.000617, 0.000445, 0.891681, 0.999625, 3.104597, 3.106295
0.890105, 0.792945, 0.000000, 0.000401, 0.891681, 1.000000, 3.104597, 3.106295
0.890080, 0.792945, 0.001404, 0.000319, 0.891681, 0.999296, 3.104597, 3.106295
0.890061, 0.792945, 0.001153, 0.000176, 0.891681, 0.999199, 3.104597, 3.106295
0.890043, 0.792945, 0.000750, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890027, 0.792945, 0.001014, 0.000000, 0.891681, 0.999381, 3.104597, 3.106295
0.890069, 0.792945, 0.000058, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890087, 0.792945, 0.000018, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890098, 0.792945, 0.000152, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890064, 0.792945, 0.001191, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890053, 0.792945, 0.000275, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.890026, 0.792945, 0.001294, 0.000316, 0.891681, 0.999492, 3.104597, 3.106295
0.890008, 0.792945, 0.000929, 0.000185, 0.891681, 1.000000, 3.104597, 3.106295
0.890021, 0.792945, 0.000000, 0.000121, 0.891681, 1.000000, 3.104597, 3.106295
0.889995, 0.792945, 0.001681, 0.000048, 0.891681, 0.999155, 3.104597, 3.106295
0.889978, 0.792945, 0.001234, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.889968, 0.792945, 0.000873, 0.000000, 0.891681, 0.999239, 3.104597, 3.106295
0.889946, 0.792945, 0.000667, 0.000226, 0.891681, 0.999690, 3.104597, 3.106295
0.889913, 0.792945, 0.001770, 0.000049, 0.891681, 0.999257, 3.104597, 3.106295
0.889938, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.104597, 3.106295
0.889913, 0.792945, 0.001227, 0.000000, 0.891681, 0.999734, 3.104597, 3.106295
0.889899, 0.792945, 0.000634, 0.000000, 0.891681, 0.999746, 3.104597, 3.106295
0.889913, 0.792945, 0.000896, 0.000073, 0.891681, 0.999491, 3.104597, 3.106295
0.889887, 0.792945, 0.001187, 0.000019, 0.891681, 0.999600, 3.104597, 3.106295
0.889852, 0.792945, 0.002579, 0.000000, 0.891681, 0.999790, 3.104597, 3.106295
0.889881, 0.792945, 0.000966, 0.000000, 0.891681, 0.999523, 3.104597, 3.106295
0.889875, 0.792945, 0.000000, 0.000216, 0.891681, 1.000000, 3.104597, 3.106295
0.889859, 0.792945, 0.000853, 0.000059, 0.891681, 1.000000, 3.094309, 3.112170
0.889866, 0.792945, 0.000658, 0.000000, 0.891681, 0.999503, 3.094309, 3.112170
0.889846, 0.792945, 0.000453, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889867, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889857, 0.792945, 0.000000, 0.000038, 0.891681, 1.000000, 3.094309, 3.112170
0.889831, 0.792945, 0.000353, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889827, 0.792945, 0.000000, 0.000052, 0.891681, 1.000000, 3.094309, 3.112170
0.889804, 0.792945, 0.000626, 0.000000, 0.891681, 0.999648, 3.094309, 3.112170
0.889826, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889799, 0.792945, 0.001525, 0.000000, 0.891681, 0.999402, 3.094309, 3.112170
0.889808, 0.792945, 0.000237, 0.000000, 0.891681, 0.999859, 3.094309, 3.112170
0.889783, 0.792945, 0.001019, 0.000000, 0.891681, 0.999936, 3.094309, 3.112170
0.889785, 0.792945, 0.000089, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889784, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889778, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889771, 0.792945, 0.000679, 0.000038, 0.891681, 0.999891, 3.094309, 3.112170
0.889782, 0.792945, 0.000108, 0.000253, 0.891681, 1.000000, 3.094309, 3.112170
0.889798, 0.792945, 0.000034, 0.000183, 0.891681, 1.000000, 3.094309, 3.112170
0.889823, 0.792945, 0.000059, 0.000414, 0.891681, 1.000000, 3.094309, 3.112170
0.889802, 0.792945, 0.000000, 0.000437, 0.891681, 1.000000, 3.094309, 3.112170
0.889811, 0.792945, 0.000049, 0.000395, 0.891681, 1.000000, 3.094309, 3.112170
0.889824, 0.792945, 0.000000, 0.000356, 0.891681, 1.000000, 3.094309, 3.112170
0.889832, 0.792945, 0.000743, 0.000341, 0.891681, 0.999668, 3.094309, 3.112170
0.889806, 0.792945, 0.001113, 0.000209, 0.891681, 0.999589, 3.094309, 3.112170
0.889788, 0.792945, 0.000698, 0.000094, 0.891681, 1.000000, 3.094309, 3.112170
0.889772, 0.792945, 0.000702, 0.000000, 0.891681, 0.999725, 3.094309, 3.112170
0.889771, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889772, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889735, 0.792945, 0.001423, 0.000026, 0.891681, 0.999381, 3.094309, 3.112170
0.889731, 0.792945, 0.000046, 0.000428, 0.891681, 1.000000, 3.094309, 3.112170
0.889707, 0.792945, 0.000234, 0.000317, 0.891681, 1.000000, 3.094309, 3.112170
0.889707, 0.792945, 0.000000, 0.000158, 0.891681, 1.000000, 3.094309, 3.112170
0.889740, 0.792945, 0.000217, 0.000283, 0.891681, 0.999906, 3.094309, 3.112170
0.889704, 0.792945, 0.001533, 0.000119, 0.891681, 1.000000, 3.094309, 3.112170
0.889684, 0.792945, 0.001541, 0.000000, 0.891681, 0.999225, 3.094309, 3.112170
0.889679, 0.792945, 0.000267, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889659, 0.792945, 0.000113, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889681, 0.792945, 0.000000, 0.000048, 0.891681, 1.000000, 3.094309, 3.112170
0.889679, 0.792945, 0.000000, 0.000012, 0.891681, 1.000000, 3.094309, 3.112170
0.889686, 0.792945, 0.000000, 0.000003, 0.891681, 1.000000, 3.094309, 3.112170
0.889731, 0.792945, 0.000000, 0.000048, 0.891681, 1.000000, 3.094309, 3.112170
0.889704, 0.792945, 0.000682, 0.000000, 0.891681, 0.999713, 3.094309, 3.112170
0.889685, 0.792945, 0.000374, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889659, 0.792945, 0.000859, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889639, 0.792945, 0.000722, 0.000000, 0.891681, 1.000000, 3.094309, 3.112170
0.889634, 0.792945, 0.001207, 0.000080, 0.891681, 0.999281, 3.094309, 3.112170
0.889617, 0.792945, 0.000810, 0.000081, 0.891681, 0.999594, 3.094309, 3.112170
0.889602, 0.792945, 0.001594, 0.000000, 0.891681, 0.999164, 3.094309, 3.112170
0.889612, 0.792945, 0.000261, 0.000000, 0.891681, 0.999890, 3.094309, 3.112170
0.889606, 0.792945, 0.000583, 0.000000, 0.891681, 0.999500, 3.094309, 3.112170
0.889594, 0.792945, 0.000669, 0.000000, 0.891681, 0.999550, 3.098487, 3.101077
0.889605, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889582, 0.792945, 0.000116, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889643, 0.792945, 0.000000, 0.000176, 0.891681, 1.000000, 3.098487, 3.101077
0.889616, 0.792945, 0.001018, 0.000064, 0.891681, 0.999366, 3.098487, 3.101077
0.889591, 0.792945, 0.001209, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889576, 0.792945, 0.000931, 0.000000, 0.891681, 0.999666, 3.098487, 3.101077
0.889566, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889558, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889531, 0.792945, 0.001220, 0.000070, 0.891681, 0.999875, 3.098487, 3.101077
0.889507, 0.792945, 0.001473, 0.000000, 0.891681, 0.999916, 3.098487, 3.101077
0.889479, 0.792945, 0.001970, 0.000000, 0.891681, 0.999845, 3.098487, 3.101077
0.889508, 0.792945, 0.000000, 0.000019, 0.891681, 1.000000, 3.098487, 3.101077
0.889475, 0.792945, 0.001841, 0.000000, 0.891681, 0.999066, 3.098487, 3.101077
0.889463, 0.792945, 0.000853, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889461, 0.792945, 0.000084, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889476, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889476, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889464, 0.792945, 0.001670, 0.000050, 0.891681, 0.999271, 3.098487, 3.101077
0.889457, 0.792945, 0.000388, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889449, 0.792945, 0.000000, 0.000056, 0.891681, 1.000000, 3.098487, 3.101077
0.889477, 0.792945, 0.000000, 0.000018, 0.891681, 1.000000, 3.098487, 3.101077
0.889462, 0.792945, 0.000000, 0.000093, 0.891681, 1.000000, 3.098487, 3.101077
0.889425, 0.792945, 0.001472, 0.000072, 0.891681, 0.999489, 3.098487, 3.101077
0.889394, 0.792945, 0.002301, 0.000000, 0.891681, 0.999816, 3.098487, 3.101077
0.889398, 0.792945, 0.000080, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889371, 0.792945, 0.001437, 0.000000, 0.891681, 0.999318, 3.098487, 3.101077
0.889340, 0.792945, 0.002234, 0.000000, 0.891681, 0.998566, 3.098487, 3.101077
0.889346, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889345, 0.792945, 0.000649, 0.000005, 0.891681, 0.999695, 3.098487, 3.101077
0.889321, 0.792945, 0.000841, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889310, 0.792945, 0.000000, 0.000000, 0.891681, 1.000000, 3.098487, 3.101077
0.889297, 0.792945, 0.000633, 0.000000, 0.891681, 0.999943, 3.098487, 3.101077
0.889307, 0.792945, 0.000646, 0.000003, 0.891681, 0.999554, 3.098487, 3.101077
